x_component_x,y_component_x,z_component_x,x_component_y,y_component_y,z_component_y"
"50.86","-0.1287977695465088","0.10213011503219604","0.02465534210205078","0.16621465558371903"
"50.898","0.2376997470855713","0.17358846962451935","0.16712284088134766","0.338473293622081"
"50.936","0.09444689750671387","-0.17698180675506592","-0.29509544372558594","0.35682502333571237"
"50.978","-0.12352514266967773","-0.1645565629005432","0.24248790740966797","0.31802155352290884"
"51.015","0.24191784858703613","0.7852843999862671","0.09444904327392578","0.8271133272424834"
"51.058","-0.2314310073852539","0.15157726407051086","-0.2824068069458008","0.3953347730364452"
"51.099","-0.020518779754638672","0.43520015478134155","-0.09766960144042969","0.44649697209483447"
"51.138","-0.07001423835754395","-0.004063364118337631","-0.41121768951416016","0.41715523809501587"
"51.176","-0.35463547706604004","0.519341766834259","0.6434688568115234","0.8997412750667364"
"51.218","-0.11142539978027344","0.09387804567813873","0.514775276184082","0.5349974692902186"
"51.259","-0.42987799644470215","0.03490302711725235","-0.3060264587402344","0.5288341011870806"
"51.296","-0.1831049919128418","-0.09076158702373505","0.09017372131347656","0.22337502939672874"
"51.34","-0.3111100196838379","0.4691258370876312","0.03576850891113281","0.5640459924514796"
"51.377","-0.6470537185668945","0.31404435634613037","0.7732610702514648","1.056046900109338"
"51.416","-1.2412323951721191","-0.6369802951812744","0.09984493255615234","1.3987032443771201"
"51.458","-1.4638938903808594","-0.9249782562255859","1.0676326751708984","2.03430814427832"
"51.497","-2.886289596557617","0.4162293076515198","-2.3599343299865723","3.7514269969698155"
"51.536","-3.6451845169067383","-0.8232284784317017","-1.221785068511963","3.931645208260324"
"51.579","-0.967432975769043","-0.2795596718788147","-1.708674430847168","1.9833427548906493"
"51.616","-0.5250921249389648","-0.007336556911468506","-4.16175651550293","4.19475778312304"
"51.655","0.5906543731689453","-4.0009260177612305","2.9283056259155273","4.993120810366085"
"51.698","4.435037612915039","-0.31403958797454834","3.900850296020508","5.914796067722845"
"51.736","2.9507813453674316","2.2105042934417725","1.610330581665039","4.023257928810755"
"51.776","3.6048929691314697","1.3778947591781616","2.2051944732666016","4.4448543228310315"
"51.818","0.2652096748352051","1.9158754348754883","0.031752586364746094","1.9344050972654065"
"51.856","-3.2143545150756836","-1.2219170331954956","-1.144209861755371","3.624137468741902"
"51.895","7.899508476257324","0.7165848016738892","0.020704269409179688","7.931970537717793"
"51.938","-2.256269693374634","1.501682996749878","-2.031693458557129","3.387267787098089"
"51.975","-2.4903204441070557","0.5734697580337524","-3.8669509887695312","4.635069948475698"
"52.014","3.2910962104797363","-0.056159645318984985","0.4554729461669922","3.3229390269889807"
"52.057","2.9468154907226562","0.7360895872116089","0.5290050506591797","3.083082185149674"
"52.096","-7.003268718719482","-0.8219366073608398","2.649484634399414","7.532670267643026"
"52.134","2.2917847633361816","-0.9121456146240234","-0.8781394958496094","2.6182849344387105"
"52.177","4.065452575683594","-1.7059881687164307","-3.032163619995117","5.350917350824502"
"52.216","-0.6029536724090576","1.3821699619293213","-4.805153846740723","5.036213897917605"
"52.253","-4.747330188751221","-1.8077647686004639","-0.11323404312133789","5.081139569835038"
"52.297","-2.4081125259399414","-0.9178767204284668","3.2287373542785645","4.131131626371533"
"52.335","4.367590427398682","-3.425748586654663","1.7924003601074219","5.833035108019172"
"52.375","7.2957892417907715","0.8371498584747314","4.4010210037231445","8.561445346516352"
"52.42","4.086999416351318","0.6008065938949585","-1.3930835723876953","4.359497061838686"
"52.455","1.3017420768737793","1.0568369626998901","-2.657358169555664","3.1421313215294835"
"52.494","8.327059745788574","4.758213043212891","-0.40305519104003906","9.59911292055459"
"52.537","8.38830852508545","4.780928134918213","-3.3603715896606445","10.223164430051597"
"52.575","8.467935562133789","7.739400386810303","-3.7545387744903564","12.070659155197827"
"52.614","6.644178867340088","3.69724178314209","2.5860023498535156","8.03132104810088"
"52.655","3.286229133605957","2.1097779273986816","-1.007411003112793","4.0330313351983715"
"52.695","-0.9583358764648438","0.9029760360717773","0.049744606018066406","1.3176675983219108"
"52.733","-1.7123126983642578","-2.713712215423584","0.020653724670410156","3.2088433027278573"
"52.776","-4.405863285064697","-5.815716743469238","1.323960304260254","7.4153262513665865"
"52.814","-3.3600645065307617","-5.312992572784424","0.8409438133239746","6.342326865092821"
"52.851","-4.207972526550293","-3.4521484375","-0.5466275215148926","5.470206875979487"
"52.895","-3.9636263847351074","-3.4336233139038086","2.0876035690307617","5.6443061434495245"
"52.933","-3.404440402984619","-2.58801531791687","-0.091033935546875","4.2774203581910895"
"52.971","-3.450970411300659","-2.0972118377685547","1.2480106353759766","4.226703776959151"
"53.015","-1.9567879438400269","-1.8557955026626587","-0.24011707305908203","2.7075177217582698"
"53.054","-3.5141448974609375","-0.3092818260192871","0.04144573211669922","3.5279721309793897"
"53.091","-1.9805281162261963","-1.2428398132324219","0.7605752944946289","2.458783682863069"
"53.137","-1.8026479482650757","-0.1500840187072754","0.9070835113525391","2.0235773606717546"
"53.173","-2.089137315750122","-1.6610450744628906","-0.26783275604248047","2.6824056085287262"
"53.212","-1.326743483543396","-0.04245448112487793","1.0663728713989258","1.7027042476449157"
"53.254","-1.4825316667556763","-0.2923884391784668","0.2462787628173828","1.531027227489258"
"53.293","-1.1094547510147095","-0.12096977233886719","-0.3351411819458008","1.1652652668834065"
"53.333","-0.7956795692443848","0.24204778671264648","-0.6892490386962891","1.0801654249739616"
"53.373","-0.24220657348632812","0.4941767454147339","0.034363746643066406","0.5514123203484265"
"53.412","-0.8828983306884766","1.1208454370498657","0.09066200256347656","1.429693517785131"
"53.452","-0.8862588405609131","0.7588498592376709","0.9052324295043945","1.4767374826839859"
"53.493","-1.1837430000305176","0.5419950485229492","0.9845256805419922","1.6322674224499234"
"53.532","-1.2915608882904053","0.6058793067932129","-0.5983028411865234","1.546992421550148"
"53.571","-0.5891408920288086","-0.6829938888549805","0.25260448455810547","0.936683867957923"
"53.612","-1.0034763813018799","0.2709929943084717","1.3506383895874023","1.7042963680716563"
"53.653","-0.45438623428344727","0.39673471450805664","0.4909200668334961","0.7777324704690459"
"53.691","-0.3175668716430664","0.1699899435043335","0.0826253890991211","0.3695568343050247"
"53.735","0.23599696159362793","0.19724822044372559","-0.12341117858886719","0.3314087285367332"
"53.774","0.3610806465148926","0.6478485465049744","-0.6155796051025391","0.963859545117658"
"53.811","-0.3504974842071533","0.18519794940948486","0.3057823181152344","0.5006491715492478"
"53.853","0.04885435104370117","0.8181487321853638","0.17954063415527344","0.8390404846640578"
"53.891","0.07354021072387695","0.44777911901474","-0.733098030090332","0.8621757499148618"
"53.932","0.22345876693725586","-0.08588457107543945","-0.8908452987670898","0.9224507176024943"
"53.973","-0.016487598419189453","0.15526050329208374","0.6043338775634766","0.624177138603338"
"54.011","-0.4764404296875","0.38837599754333496","0.5638666152954102","0.8341324585180055"
"54.051","0.024670124053955078","0.29538673162460327","0.5238351821899414","0.601884735095244"
"54.095","0.042707204818725586","0.24588072299957275","-0.5916604995727539","0.6421396904419644"
"54.131","0.0035376548767089844","0.23307549953460693","0.9623651504516602","0.9901936105071472"
"54.17","-1.3448081016540527","0.44488525390625","1.0072603225708008","1.738103874008409"
"54.212","-0.6623663902282715","-0.13222765922546387","0.2966146469116211","0.737694813273607"
"54.252","-0.4992647171020508","-0.4828908443450928","0.03438091278076172","0.6954357428684161"
"54.291","-2.0073885917663574","0.16307932138442993","0.8908357620239258","2.202224370566649"
"54.332","-3.271315574645996","0.9689084887504578","-2.331002712249756","4.132053108686997"
"54.371","-4.4087982177734375","1.523601770401001","-1.7384610176086426","4.978062955563758"
"54.41","-1.9650030136108398","1.7606163024902344","-2.571866035461426","3.6844947431709194"
"54.452","-1.4188623428344727","1.3989217281341553","-3.97749400138855","4.448663943302694"
"54.492","8.99133586883545","-0.7951206564903259","4.697091102600098","10.175411657063783"
"54.529","-0.41419315338134766","-2.368499994277954","-2.2224693298339844","3.2742507712842297"
"54.572","-1.644536018371582","-0.3538222908973694","-0.7825613021850586","1.8552873418785818"
"54.612","3.2824196815490723","0.028966248035430908","3.1182403564453125","4.527531438864909"
"54.649","8.085399627685547","2.1173713207244873","2.588390350341797","8.74966931117666"
"54.693","-5.514935493469238","0.03997802734375","-3.048013687133789","6.301309322414827"
"54.73","2.0697293281555176","-2.640321969985962","1.007253646850586","3.502804520111199"
"54.769","4.57694149017334","4.955183506011963","0.6450061798095703","6.7763020855563765"
"54.812","-1.097292423248291","1.6364085674285889","-5.140627861022949","5.5052646137308585"
"54.851","-3.6726510524749756","-0.11316680908203125","-2.1503872871398926","4.2573862832278"
"54.889","3.4784724712371826","-2.676696300506592","2.448943614959717","5.0261116827576116"
"54.931","0.5277819633483887","1.3119646310806274","1.7217864990234375","2.228082974725536"
"54.969","-4.068624019622803","1.83824622631073","-3.636012077331543","5.7579019119899995"
"55.009","0.4740755558013916","-3.598358631134033","-1.465458869934082","3.914141306893974"
"55.052","2.5959713459014893","-3.3955366611480713","0.17909908294677734","4.277944942078446"
"55.09","7.318015098571777","0.032445311546325684","1.111893653869629","7.402074383487469"
"55.132","2.2938923835754395","5.692160129547119","3.3091378211975098","6.972303946868"
"55.171","-3.126642942428589","0.7424399852752686","-0.8117547035217285","3.314522427117321"
"55.21","2.8547797203063965","-3.99643874168396","3.1446571350097656","5.83182290234134"
"55.249","7.5174055099487305","1.289869785308838","1.455225944519043","7.764845923369088"
"55.292","4.405947685241699","2.387190818786621","-3.1696996688842773","5.929422484636334"
"55.329","5.975008010864258","5.922037601470947","-4.84435510635376","9.707678737967361"
"55.368","15.993730545043945","6.6920881271362305","-8.848726272583008","19.464927867729955"
"55.41","7.477174758911133","8.79550552368164","-3.3251209259033203","12.013554385122339"
"55.449","0.6983890533447266","0.20441722869873047","-2.0035061836242676","2.1315653170947613"
"55.488","0.9224185943603516","-0.8050808906555176","1.4006664752960205","1.8603434840745368"
"55.53","-1.712315559387207","-1.8845038414001465","2.0891475677490234","3.2936175951380715"
"55.568","-2.9816575050354004","-3.9712531566619873","2.0905404090881348","5.388088001662752"
"55.607","-5.643393516540527","-4.444241523742676","2.962641716003418","7.770226447233951"
"55.65","-2.8110251426696777","-4.633120536804199","1.416813850402832","5.601341781035256"
"55.689","-4.369818210601807","-1.9779213666915894","2.1594934463500977","5.2603133054364095"
"55.727","-3.4499125480651855","-4.647064685821533","2.6024107933044434","6.345837117403398"
"55.769","-4.295165061950684","-1.3401429653167725","1.968986988067627","4.911347659865821"
"55.809","-2.6091725826263428","-2.5709786415100098","1.0066547393798828","3.7988243583174066"
"55.847","-3.2129218578338623","-1.398277997970581","1.3298311233520508","3.7478659315390392"
"55.891","-2.6430792808532715","-1.2679345607757568","-0.2569732666015625","2.942713270951374"
"55.928","-2.6313130855560303","-1.5790536403656006","0.5964946746826172","3.126183751844247"
"55.97","-1.6341428756713867","-0.04577493667602539","0.1575155258178711","1.642354841016071"
"56.009","-2.1687304973602295","-0.25675952434539795","1.0965404510498047","2.4437099632139105"
"56.048","-1.279390811920166","0.4282117486000061","1.7003631591796875","2.170585410519555"
"56.087","-1.3144800662994385","0.6201368570327759","0.7171001434326172","1.6206974368648042"
"56.13","-1.1051831245422363","0.4999380111694336","-0.16713714599609375","1.2244601175035097"
"56.168","-1.044944167137146","0.4056932032108307","0.48076629638671875","1.2196850082323758"
"56.207","-1.4255468845367432","0.11398616433143616","-0.030780792236328125","1.4304279858986624"
"56.249","-1.6726011037826538","0.657809317111969","1.4570121765136719","2.3136966163616557"
"56.287","-0.9475724697113037","-0.10545775294303894","0.5492172241210938","1.1002974517292379"
"56.326","-0.6623446941375732","0.38271278142929077","-0.18467426300048828","0.7869397374235927"
"56.368","-0.6945021152496338","-0.390619695186615","-0.41573524475097656","0.8987506484459714"
"56.408","-0.2608058452606201","-0.45415085554122925","-0.34981727600097656","0.6297974397373177"
"56.446","-0.3617854118347168","-0.0953245759010315","0.43033599853515625","0.5702319971927016"
"56.491","0.2771921157836914","0.7679282426834106","-0.4750337600708008","0.9445667409825913"
"56.525","-0.77366042137146","0.2334052175283432","-0.7896785736083984","1.1298764059764737"
"56.565","-0.12887811660766602","-0.13104265928268433","-0.011523246765136719","0.18415898758471466"
"56.608","-0.1758441925048828","0.03873518109321594","-0.44949817657470703","0.48422123563099234"
"56.647","-0.5579838752746582","-0.17383742332458496","0.3793048858642578","0.6967335582955323"
"56.686","-0.4234158992767334","0.0408703088760376","0.1962451934814453","0.4684694033472383"
"56.728","0.13217449188232422","-0.27167078852653503","-0.4038820266723633","0.5043766500463275"
"56.767","-0.5680792331695557","-0.26902157068252563","-0.0034236907958984375","0.6285684865706118"
"56.805","-0.03332662582397461","-0.01804870367050171","0.320770263671875","0.3230015197319062"
"56.849","-0.1644878387451172","0.47369688749313354","0.35424327850341797","0.6139489316552088"
